roc,reb,atr_p,atr_m,mkt_t,mkt_s,Full_CAGR,Full_Calmar,Full_MaxDD,Ret_2020,Ret_2021,Ret_2022,Ret_2023,Ret_2024,Ret_2025
16,7,15,3.5,0.4,14,0.3324876727993258,1.3215835406045437,-0.2515827888165382,0.9327655372833337,0.28539257069547963,-0.1696175474808208,0.281305802288226,0.5121781398001299,0.28937618435891665
16,7,15,3.5,0.4,20,0.33473710821626557,1.3512661799194228,-0.24772107316134134,0.9327655372833337,0.28539257069547963,-0.1655528719742153,0.2799355335605569,0.5102214727597849,0.29856222072430083
16,7,15,3.5,0.42,14,0.33637355545328673,1.45723857910447,-0.23082943333822623,0.9327655372833337,0.28539257069547963,-0.14777345971660372,0.27409543234161093,0.5018355884348951,0.2932565142285908
16,7,15,3.5,0.42,20,0.3358990788769174,1.3443850206083845,-0.24985333347801694,0.9327655372833337,0.28539257069547963,-0.167797197309571,0.28069047743746456,0.5113000012364428,0.3068902083980789
16,7,15,4.0,0.4,14,0.33785617948352287,1.4241579211654236,-0.23723224402462811,1.0439546718666666,0.24247817707529062,-0.15643336713824696,0.2627610674540273,0.5075455995396501,0.29460384507268
16,7,15,4.0,0.4,20,0.34006348339936276,1.4567150887824591,-0.23344543213566363,1.0439546718666666,0.24247817707529062,-0.15245159121109286,0.2615266179734641,0.5056484033115092,0.30360457478826275
16,7,15,4.0,0.42,14,0.3425847197137457,1.5740072424479734,-0.2176512982119073,1.0439546718666666,0.24247817707529062,-0.13584429618512894,0.2565006143462767,0.49788612352809114,0.3040780652067434
16,7,15,4.0,0.42,20,0.34212053567292,1.4477848394155728,-0.2363062012798972,1.0439546718666666,0.24247817707529062,-0.15545964707593518,0.26245811482175974,0.5070803374310875,0.31759649456143
16,7,15,4.5,0.4,14,0.33728888316020433,1.3534298190280825,-0.24921047136556837,1.0751256839499996,0.20462625234333398,-0.1723798763072092,0.2827766417571571,0.5236882591591874,0.30357027604985753
16,7,15,4.5,0.4,20,0.33950059389117104,1.3836613379554406,-0.24536393738718767,1.0751256839499996,0.20462625234333398,-0.16833201674232012,0.2814003231334916,0.5216915392259114,0.31263248420548284
16,7,15,4.5,0.42,14,0.3420268130912547,1.4914780640490946,-0.22932071301317933,1.0751256839499996,0.20462625234333398,-0.15144909835423703,0.27580153267716323,0.5135251862195547,0.31301610903650934
16,7,15,4.5,0.42,20,0.34156171568348603,1.375768147225227,-0.24826982393245434,1.0751256839499996,0.20462625234333398,-0.17138999587700376,0.2824388289593369,0.523198562429489,0.326772764495435
16,7,15,5.0,0.4,14,0.3463689592523034,1.4587571395471088,-0.2374411407232861,1.07512568395,0.21450110615508833,-0.1558377228720761,0.26474908091563254,0.5458057181099203,0.31679653239387373
16,7,15,5.0,0.4,20,0.3485113906921842,1.4917571471771427,-0.23362475008192418,1.07512568395,0.21450110615508833,-0.15182323090665606,0.2634960012547449,0.543753425354695,0.3255709553578312
16,7,15,5.0,0.42,14,0.3504187032555315,1.5751554079379742,-0.2224661144478832,1.07512568395,0.21450110615508833,-0.14008537246721686,0.25989927355287934,0.5378403571025945,0.32680412510716406
16,7,15,5.0,0.42,20,0.3499671176413659,1.4505403065538232,-0.2412667307900004,1.07512568395,0.21450110615508833,-0.15986189178690569,0.2660171998251726,0.547878565002186,0.3403815186140513
16,7,20,3.0,0.4,14,0.3120586632488025,1.2418452601095822,-0.25128626993452147,1.009561911325,0.24312939310033044,-0.18540549330547607,0.23052677901586138,0.4870264185930111,0.26949421144126817
16,7,20,3.0,0.4,20,0.3144775608206296,1.27138365687639,-0.2473506396906631,1.009561911325,0.24312939310033044,-0.1813587922671981,0.2293872407820381,0.4850602438371918,0.27942772047493736
16,7,20,3.0,0.42,14,0.3162181404745079,1.3731858586619416,-0.23028065609606324,1.009561911325,0.24312939310033044,-0.1638070620345491,0.22457239149759678,0.4767129564527519,0.2739811035773616
16,7,20,3.0,0.42,20,0.3157083028213825,1.2645090381036135,-0.24966868034004,1.009561911325,0.24312939310033044,-0.1837422523285802,0.23005704799496152,0.48621637187156463,0.28838496858840745
16,7,20,3.5,0.4,14,0.3215793736402519,1.2654577793763695,-0.2541209820518307,0.927045295191667,0.27572675508400946,-0.1714196955230971,0.22636441353657788,0.5492828305740374,0.27120644718298936
16,7,20,3.5,0.4,20,0.3239174455219418,1.2945290123685693,-0.2502203059391289,0.927045295191667,0.27572675508400946,-0.1673118337594356,0.22524770051395993,0.5470622899556152,0.2807465536133418
16,7,20,3.5,0.42,14,0.32561781658705824,1.3965528531583935,-0.23315824807536123,0.927045295191667,0.27572675508400946,-0.1493435192716671,0.2204898204387784,0.5375567124647571,0.2754693537257811
16,7,20,3.5,0.42,20,0.32512485386510503,1.2882656408633657,-0.2523740784138386,0.927045295191667,0.27572675508400946,-0.16958000454338673,0.22586293166958415,0.5482861447700338,0.2893264765356822
16,7,20,4.0,0.4,14,0.33338973840490826,1.359089505090263,-0.24530373986131726,0.9313027057500005,0.2744213401239739,-0.16120440875101716,0.27684735167898333,0.5212430350794721,0.2903057219440519
16,7,20,4.0,0.4,20,0.3356320271039963,1.3903145930002363,-0.24140725328914048,0.9313027057500005,0.2744213401239739,-0.15710119314006188,0.2754996639541749,0.5192460700788355,0.2994605418307499
16,7,20,4.0,0.42,14,0.33717091370449537,1.4975012210186711,-0.2251556853323537,0.9313027057500005,0.2744213401239739,-0.13998739430935425,0.27001736544408117,0.5110794807365016,0.29431207064106557
16,7,20,4.0,0.42,20,0.3366977738061592,1.3779274222285618,-0.24435087681295153,0.9313027057500005,0.2744213401239739,-0.16020099132284604,0.2765165660329565,0.5207532714354126,0.3079231972913432
16,7,20,4.5,0.4,14,0.338260574578539,1.458808002370337,-0.23187463602401273,1.0522365284333333,0.23966499860439128,-0.15617021903587036,0.2731113128789002,0.4969921515055342,0.2927007310879146
16,7,20,4.5,0.4,20,0.3404647435813013,1.4926517949317535,-0.2280938828046416,1.0522365284333333,0.23966499860439128,-0.15219514114762245,0.2718307838402667,0.49515318049437007,0.3016775185048468
16,7,20,4.5,0.42,14,0.34298243504389925,1.6153651482295932,-0.2123250185382549,1.0522365284333333,0.23966499860439128,-0.13561578247725603,0.26661692179654417,0.48762767319636313,0.3021693850180025
16,7,20,4.5,0.42,20,0.3425189007879248,1.4830863378101913,-0.23095007489156788,1.0522365284333333,0.23966499860439128,-0.15519813693987827,0.2727970538448343,0.4965411812638285,0.31562110136859944
16,7,20,5.0,0.4,14,0.33916219831531436,1.4204367473446873,-0.23877317941072126,1.07512568395,0.20345152543826917,-0.15647983941313615,0.26978493927294034,0.5249921543327289,0.3025082910359649
16,7,20,5.0,0.4,20,0.3413593971618136,1.4530691194310392,-0.23492302781541158,1.07512568395,0.20345152543826917,-0.15242797343555325,0.2684952171225583,0.5230061362265122,0.3114937040464931
16,7,20,5.0,0.42,14,0.3433150376341707,1.5349473303810768,-0.22366567949203633,1.07512568395,0.20345152543826917,-0.14058083818902123,0.26479399740156073,0.5172845275245939,0.3128537583760673
16,7,20,5.0,0.42,20,0.34285204593549534,1.4130501393634711,-0.2426326118123013,1.07512568395,0.20345152543826917,-0.16054147243033834,0.27109026571958084,0.5269981552309406,0.3265303964004762
16,9,10,3.0,0.4,14,0.324444471429439,1.9379343878706607,-0.16741767598537122,0.7888350192083333,0.41313264010780615,-0.03219171606214688,0.1488535705393057,0.4130639017973401,0.21189877654284017
16,9,10,3.0,0.4,20,0.32725119802377156,1.9546992042367524,-0.16741767598537122,0.7888350192083333,0.41313264010780615,-0.003151458229007975,0.12962297838400483,0.4078543549649263,0.21565440586060602
16,9,10,3.0,0.42,14,0.33044406388147807,1.9737704632236797,-0.16741767598537122,0.7888350192083333,0.41313264010780615,-0.001303721622144094,0.14424978021912915,0.4018921975294758,0.2196027318868874
16,9,10,3.0,0.42,20,0.33244376286811206,1.9857148351358112,-0.16741767598537122,0.7888350192083333,0.41313264010780615,0.021416146278233406,0.12650522262931863,0.39914076923183894,0.2240978429957743
16,9,10,3.5,0.4,14,0.33444720390974836,2.0945707282369628,-0.15967338767846645,0.8757029202583329,0.4387728660434964,0.0015363641654426718,0.1363413170859793,0.3563938803498341,0.20828131210395218
16,9,10,3.5,0.4,20,0.33717023714107963,2.111624498254135,-0.15967338767846645,0.8757029202583329,0.4387728660434964,0.02878978040938307,0.11918576140278048,0.35226867999250855,0.21197178417201012
16,9,10,3.5,0.42,14,0.3391138492194121,2.123796921640343,-0.15967338767846645,0.8757029202583329,0.4387728660434964,0.030523826131200638,0.13250619106251915,0.3475368747465406,0.20987613697015783
16,9,10,3.5,0.42,20,0.3410669368415844,2.1360286883146067,-0.15967338767846645,0.8757029202583329,0.4387728660434964,0.05184574484329052,0.11657326552170422,0.34534938868319354,0.21428955863960675
16,9,10,4.0,0.4,14,0.3353014399473442,2.3566218728958503,-0.14228054309591934,0.927645054733333,0.394431654388929,8.535461067715744e-05,0.14169342678430996,0.39305526417942294,0.18272671858970924
16,9,10,4.0,0.4,20,0.33766480117796416,2.3732324450738513,-0.14228054309591934,0.927645054733333,0.394431654388929,0.027473926464805398,0.12428804641243163,0.38849806830450206,0.1847572970910054
16,9,10,4.0,0.42,14,0.34364165807339986,2.4152399941412344,-0.14228054309591934,0.927645054733333,0.394431654388929,0.03410192694128478,0.13703245036079914,0.3816776171153695,0.19989999715813722
16,9,10,4.0,0.42,20,0.3452216969449573,2.4263450886058533,-0.14228054309591934,0.927645054733333,0.394431654388929,0.055529585679069626,0.12098450748575096,0.37928122332662206,0.20248673392356298
16,9,10,4.5,0.4,14,0.3333920121037153,1.9596686855551022,-0.1701267232370341,0.9426576620166669,0.38766676804446476,-0.006841379966517458,0.13694672061834035,0.3707934783369007,0.2023973582375489
16,9,10,4.5,0.4,20,0.3357713250680101,1.9736542189211908,-0.1701267232370341,0.9426576620166669,0.38766676804446476,0.02047558853226139,0.11959485533347358,0.3664580834129938,0.20430947330492377
16,9,10,4.5,0.42,14,0.3418179062338469,2.0091958495997067,-0.1701267232370341,0.9426576620166669,0.38766676804446476,0.027333197750891713,0.1323911427813136,0.3598947385834377,0.21953293132236906
16,9,10,4.5,0.42,20,0.3434080831937456,2.0185428641641567,-0.1701267232370341,0.9426576620166669,0.38766676804446476,0.04870483705578743,0.11637557687298528,0.3576169636136495,0.22209044610332818
16,9,10,5.0,0.4,14,0.34257035588913065,1.9009570421194237,-0.18020941467840354,0.9839454847000002,0.3706370415925304,-0.015085320567939098,0.14896110857938605,0.411379099169493,0.2016104272057615
16,9,10,5.0,0.4,20,0.3445639295943812,1.9120195812703789,-0.18020941467840354,0.9839454847000002,0.3706370415925304,0.012015611191905862,0.131280829249369,0.40661948388391056,0.2018664112522066
16,9,10,5.0,0.42,14,0.3507321575036113,1.9462476926053929,-0.18020941467840354,0.9839454847000002,0.3706370415925304,0.018818986884127975,0.1440039736136136,0.39941167064542316,0.21810569748004838
16,9,10,5.0,0.42,20,0.3519712295540218,1.9531234268872102,-0.18020941467840354,0.9839454847000002,0.3706370415925304,0.040021608193439695,0.127745661824624,0.396909604783771,0.21901088151096282
16,9,15,3.0,0.4,14,0.3304089720967218,1.922385894098995,-0.17187442599893896,0.8121420936749995,0.4162365006768143,-0.022549882351563744,0.12690851344852172,0.4370852049595684,0.21621304788878626
16,9,15,3.0,0.4,20,0.33315708744785955,1.93837498226709,-0.17187442599893896,0.8121420936749995,0.4162365006768143,0.006068923387952951,0.10875494760726467,0.4316011999805329,0.2198491372104372
16,9,15,3.0,0.42,14,0.33407231837745854,1.9436999800047092,-0.17187442599893896,0.8121420936749995,0.4162365006768143,0.007889844376791189,0.12307569333387591,0.425324045285705,0.21211975369396163
16,9,15,3.0,0.42,20,0.33604655898198166,1.9551865091555634,-0.17187442599893896,0.8121420936749995,0.4162365006768143,0.03027998600722759,0.10619926091778553,0.4224269314487721,0.21655456991827138
16,9,15,3.5,0.4,14,0.3221851020870401,1.8190398828930843,-0.17711821775706324,0.791009686866667,0.413512948646205,-0.02658364854174211,0.13795568163250294,0.40014317421908796,0.21404011016908564
16,9,15,3.5,0.4,20,0.3250287932093676,1.835095211127179,-0.17711821775706324,0.791009686866667,0.413512948646205,0.0024149722640329774,0.11917455886174677,0.3950850098938352,0.21789508389840018
16,9,15,3.5,0.42,14,0.3282326597186629,1.8531840703640627,-0.17711821775706324,0.791009686866667,0.413512948646205,0.004260059643052427,0.13371866678176825,0.38929646845372434,0.22178983032302857
16,9,15,3.5,0.42,20,0.33026217435656946,1.8646426016411237,-0.17711821775706324,0.791009686866667,0.413512948646205,0.02694735249651048,0.11632764019067121,0.38662529168501525,0.22639942485747766
16,9,15,4.0,0.4,14,0.3370107868504171,2.3808528391960797,-0.14155044835287356,0.9115877574166666,0.45143032279284245,0.004021901572213382,0.1305833852301066,0.3547226305990372,0.19359479542646763
16,9,15,4.0,0.4,20,0.3397093804446665,2.399917375025186,-0.14155044835287356,0.9115877574166666,0.45143032279284245,0.03055004064773681,0.11406112134921553,0.3507145694376079,0.19732447489229266
16,9,15,4.0,0.42,14,0.34530162492766947,2.4394244521703037,-0.14155044835287356,0.9115877574166666,0.45143032279284245,0.03696981745717198,0.12643432484271222,0.3447114975061436,0.210570046662361
16,9,15,4.0,0.42,20,0.3472128008205475,2.4529261818724497,-0.14155044835287356,0.9115877574166666,0.45143032279284245,0.0577243100275151,0.11113074751936303,0.34260101872439686,0.21486831799014072
16,9,15,4.5,0.4,14,0.3293990474595325,1.9923293835570397,-0.1653336291569591,0.9047587766333332,0.3853770030341057,-0.0014215346176268406,0.14647152305697309,0.3694975587905749,0.19118431707930594
16,9,15,4.5,0.4,20,0.3318121403492009,2.0069246773395135,-0.1653336291569591,0.9047587766333332,0.3853770030341057,0.026464367875686845,0.12860285425169748,0.36514804650617516,0.19320823395631037
16,9,15,4.5,0.42,14,0.33781360621888545,2.0432238011190265,-0.1653336291569591,0.9047587766333332,0.3853770030341057,0.03239597401342875,0.14167365274377564,0.3588899960584859,0.2088357581363134
16,9,15,4.5,0.42,20,0.33942631986308913,2.0529781000624836,-0.1653336291569591,0.9047587766333332,0.3853770030341057,0.054212723181816136,0.12521784701863314,0.3566015037089032,0.21146490647683747
16,9,15,5.0,0.4,14,0.34285610544106904,2.0475184532799333,-0.16744958019393943,0.9748359734500001,0.38585080186839193,-0.015699477059621936,0.1359628790355918,0.4251030779395186,0.19795462767021577
16,9,15,5.0,0.4,20,0.3451576053752077,2.0612628886584696,-0.16744958019393943,0.9748359734500001,0.38585080186839193,0.011223749337340161,0.11873084817776025,0.42015824438325633,0.1998212474377703
16,9,15,5.0,0.42,14,0.3510098450027297,2.0962121529130826,-0.16744958019393943,0.9748359734500001,0.38585080186839193,0.017982514152086626,0.1314642747539556,0.41267112671205974,0.2144570257756484
16,9,15,5.0,0.42,20,0.35254971161205284,2.1054081545246706,-0.16744958019393943,0.9748359734500001,0.38585080186839193,0.039046106311137585,0.11555161289480376,0.41007243872618937,0.21692948755668406
16,9,20,3.0,0.4,14,0.3067857332020738,1.9290373563918592,-0.15903566210656328,0.7258681904666662,0.4195680094296228,-0.0274032152499204,0.08666146807911335,0.43255072817238394,0.2001755559620222
16,9,20,3.0,0.4,20,0.3097750381047697,1.9478338003032436,-0.15903566210656328,0.7258681904666662,0.4195680094296228,0.002516761846766302,0.06881646000544839,0.4266436751625702,0.20430198674756284
16,9,20,3.0,0.42,14,0.3107699035739966,1.9540894127617894,-0.15903566210656328,0.7258681904666662,0.4195680094296228,0.004420472112554252,0.08391571812369603,0.4198985600223233,0.19603923963386727
16,9,20,3.0,0.42,20,0.3129147605587026,1.9675760544137026,-0.15903566210656328,0.7258681904666662,0.4195680094296228,0.027828595109427923,0.06712175062523373,0.41679130797430086,0.2009618278511036
16,9,20,3.5,0.4,14,0.3211928028722528,1.88457081632605,-0.1704328646553143,0.7841478521083329,0.42246265091143265,-0.03690246743722936,0.12684373436067298,0.42416440690718105,0.20987560602582156
16,9,20,3.5,0.4,20,0.3240465372509642,1.9013148544227094,-0.1704328646553143,0.7841478521083329,0.42246265091143265,-0.0079794719575067,0.1082392903192324,0.41870715916529466,0.2137717515713513
16,9,20,3.5,0.42,14,0.32726157167208947,1.9201787890730326,-0.1704328646553143,0.7841478521083329,0.42246265091143265,-0.006139196370591793,0.12291750226761522,0.41246495932792016,0.21771343827083034
16,9,20,3.5,0.42,20,0.32929808101390146,1.9321278303916225,-0.1704328646553143,0.7841478521083329,0.42246265091143265,0.016488930430425874,0.10563380940308087,0.4095855350251758,0.22234715738498512
16,9,20,4.0,0.4,14,0.33164280160433446,1.8990910428339136,-0.1746323868230358,0.835059898316667,0.4151260233057057,0.01935342316311295,0.12845662234197075,0.379711346898044,0.20572080686953997
16,9,20,4.0,0.4,20,0.3343928766674069,1.9148388380344639,-0.1746323868230358,0.835059898316667,0.4151260233057057,0.04765090204386002,0.11117750390722514,0.37519766793474174,0.20946995515679556
16,9,20,4.0,0.42,14,0.3377836738392628,1.9342556096513572,-0.1746323868230358,0.835059898316667,0.4151260233057057,0.05188903206208462,0.12448337583249014,0.36926076047101364,0.21294970945279457
16,9,20,4.0,0.42,20,0.33974591557429723,1.9454920233013802,-0.1746323868230358,0.835059898316667,0.4151260233057057,0.07402778116611741,0.10844711309881316,0.36687998153507717,0.21738487837729403
16,9,20,4.5,0.4,14,0.34208256111292434,2.3407837835529617,-0.14614017899324896,0.8986837779833332,0.44749369516453075,0.010216161761364084,0.14596214636212257,0.38881031994495374,0.17734338551571827
