roc,reb,atr_p,atr_m,mkt_t,mkt_s,Full_CAGR,Full_Calmar,Full_MaxDD,Ret_2020,Cal_2020,Ret_2021,Cal_2021,Ret_2022,Cal_2022,Ret_2023,Cal_2023,Ret_2024,Cal_2024,Ret_2025,Cal_2025
11,9,25,5.0,0.42,14,0.2982009260893126,1.8603109154177235,-0.16029628360394427,0.6701781439999992,6.572124346505148,0.2369103735296929,1.5019160630119126,0.07623365497600032,1.1057069209461179,0.15942280911887274,1.713504995031055,0.22994861674384404,2.769314473938978,0.35421032012761366,7.140823968830674
11,9,25,5.0,0.42,20,0.298554700448431,1.8625179182949239,-0.16029628360394427,0.6701781439999992,6.572124346505148,0.2369103735296929,1.5019160630119126,0.09155093519299107,1.3279850123259023,0.17183526026801244,1.8905010854320057,0.22431501552120614,2.7649700790293164,0.3290968721665284,6.7665402365576846
11,9,25,5.0,0.44,14,0.293258719577121,1.75910533808825,-0.16670901578630135,0.6032383358666658,5.612499749783788,0.24638809030834108,1.5020057257738366,0.06463790264119651,0.9087670628821165,0.16633151304193805,1.7215488861967971,0.23850107601686132,2.7759097675497673,0.36488310280507164,7.146529269749977
11,9,25,5.0,0.44,20,0.29706180149149053,1.8532045460608608,-0.16029628360394427,0.6701781439999992,6.572124346505148,0.2369103735296929,1.5019160630119126,0.07794517604165718,1.1305419744833716,0.17400415458367569,1.8952761002978036,0.22672897181238638,2.766831620075539,0.3319931503798965,6.76808638494303
11,9,25,5.5,0.42,14,0.2946005465175938,1.8480121061961634,-0.1594148358280952,0.6705219492333332,6.451210240158908,0.24581578288665273,1.787740851214675,0.055744693535118905,0.8143244004055519,0.1648962798570075,1.7564033008901188,0.21239620535048487,2.623162089850666,0.3619415719369117,6.904873602608806
11,9,25,5.5,0.42,20,0.2949589899658953,1.8502606011147167,-0.1594148358280952,0.6705219492333332,6.451210240158908,0.24581578288665273,1.787740851214675,0.07094948710438853,1.0365266767249308,0.17737688733052348,1.9343322988829739,0.20715622247740262,2.619136018984781,0.33613269972658943,6.542557762212234
11,9,25,5.5,0.44,14,0.29102604666490284,1.7483865560095633,-0.16645406341325755,0.6035821410999997,5.510499012275,0.2556477448056478,1.7878510121501552,0.056606262591262,0.8017888086686786,0.1700096884675737,1.7670235575252238,0.21803117588055865,2.6274916463090867,0.36985195178244257,6.909234546709107
11,9,25,5.5,0.44,20,0.29486004095153984,1.8496398996985564,-0.1594148358280952,0.6705219492333332,6.451210240158908,0.24581578288665273,1.787740851214675,0.07006373141828215,1.0235812527959427,0.17752371277832069,1.9346563787147526,0.20730198502737407,2.6192480136692344,0.33632924159948807,6.542665977080779
12,5,15,4.0,0.42,14,0.29105813853197726,1.7587782502279634,-0.1654888207164558,0.6427283204083338,7.937562492997016,0.3777170432588226,2.3214259953692866,-0.022903470288114458,-0.19776948462890429,0.24803602559125704,2.108505828155393,0.29878953888735693,1.9521290306760792,0.16565821929452462,1.5519014361954884
12,5,15,4.0,0.42,20,0.2966068709235812,1.7923075990237407,-0.1654888207164558,0.6427283204083338,7.937562492997016,0.3777170432588226,2.3214259953692866,-0.012583930617457217,-0.12128316503755496,0.2515408129183454,2.1636635615065614,0.2948194343602937,1.9489847673564031,0.18237252507915547,1.6045073135908607
12,5,15,4.0,0.44,14,0.2867762133460805,1.7158580096762075,-0.16713283484348268,0.6191565437250008,7.487753568029582,0.38297759997950176,2.330675907805395,-0.04796150446106817,-0.34043529080787666,0.25714401810224996,2.131236224956873,0.30756185344546094,1.9590766155118458,0.16937770117597095,1.5521178328210632
12,5,15,4.0,0.44,20,0.2936343010173965,1.774345238223081,-0.1654888207164558,0.6427283204083338,7.937562492997016,0.3777170432588226,2.3214259953692866,-0.03716083059408459,-0.29157299896290984,0.257961504551558,2.1799276897961066,0.30083171803508835,1.9537464107074307,0.18523146368265841,1.604663099408321
12,5,15,4.5,0.42,14,0.2941023718376228,1.4837622111681872,-0.19821395209012083,0.6754553086499999,8.540042779926605,0.311500630771552,1.597755080298249,-0.023928612513734127,-0.16342801532443604,0.2680186489483687,2.2767305660945514,0.32593664609206696,2.1392360446991336,0.17572148231461693,1.6637845579627386
12,5,15,4.5,0.42,20,0.2995904406321219,1.5114498120490973,-0.19821395209012083,0.6754553086499999,8.540042779926605,0.311500630771552,1.597755080298249,-0.013288893165901872,-0.0988895116217582,0.2714192865321581,2.3333956437379233,0.3215377932959398,2.1357318596869797,0.1922523729052068,1.7096856502965732
12,5,15,4.5,0.44,14,0.289868278412585,1.448126667614578,-0.20016776494425698,0.6518835319666669,8.07402394042016,0.3157566782343826,1.6038180598843985,-0.04978295001892641,-0.28984280180516725,0.2781884162861086,2.1328599019296957,0.3356629238897135,2.1469841730639465,0.17964724861434944,1.6643510332505507
12,5,15,4.5,0.44,20,0.2966501864153632,1.4966160721142725,-0.19821395209012083,0.6754553086499999,8.540042779926605,0.311500630771552,1.597755080298249,-0.03862832947182471,-0.244417702026881,0.27857324366873826,2.352195419097817,0.32820009389537086,2.1410391424836313,0.1952514226000026,1.7100892372967615
12,5,15,5.0,0.42,14,0.29672661751727225,1.5077655116577378,-0.19679891549650266,0.6866784256250005,8.695142974974104,0.31325368658919195,1.618317023713428,-0.02374312300608017,-0.1659686868264365,0.2703059100656775,2.3368814681519354,0.32272776153727034,2.174056769068336,0.18066654746799915,1.723147947714189
12,5,15,5.0,0.42,20,0.3021630295472313,1.5353897087537611,-0.19679891549650266,0.6866784256250005,8.695142974974104,0.31325368658919195,1.618317023713428,-0.01318588049647973,-0.10059555908958581,0.2736553645669104,2.3941832591062964,0.3184142241828314,2.170639104995139,0.19702666267089652,1.7648595077326847
12,5,15,5.0,0.44,14,0.2925332341839464,1.4720155411416425,-0.19872971854432195,0.6631066489416675,8.22563984682541,0.31750602332071787,1.6243905005683028,-0.04939304166303993,-0.2935737601322634,0.2804779608047152,2.206337505268239,0.3322613595318993,2.181610386647248,0.1846723720643526,1.7237265876485992
12,5,15,5.0,0.44,20,0.299250296577662,1.5205891547861705,-0.19679891549650266,0.6866784256250005,8.695142974974104,0.31325368658919195,1.618317023713428,-0.03832889088920299,-0.2478762285078862,0.28081011800615285,2.4132137489975283,0.3249468664616164,2.17581499529772,0.20007741072315444,1.7652704792812055
12,5,15,5.5,0.42,14,0.29782592199019287,1.5133514391520393,-0.19679891549650266,0.6866784256250005,8.695142974974104,0.31325368658919195,1.618317023713428,-0.02374312300608017,-0.1659686868264365,0.27107254686824134,2.5421901855550546,0.3276021857116629,2.338241118396445,0.1813357679642087,1.7368514061564895
12,5,15,5.5,0.42,20,0.3032408683190213,1.5408665619623816,-0.19679891549650266,0.6866784256250005,8.695142974974104,0.31325368658919195,1.618317023713428,-0.01318588049647973,-0.10059555908958581,0.274413799651966,2.604641339441401,0.3232261162058907,2.3348379770579126,0.19761988802871988,1.77759072481747
12,5,15,5.5,0.44,14,0.293649450126088,1.477632295144606,-0.19872971854432195,0.6631066489416675,8.22563984682541,0.31750602332071787,1.6243905005683028,-0.04939304166303993,-0.2935737601322634,0.2812734473962166,2.2126059311645254,0.3372737380792261,2.345762433137554,0.18533886149305268,1.7374297969948689
12,5,15,5.5,0.44,20,0.30033957261345523,1.526124124493931,-0.19679891549650266,0.6866784256250005,8.695142974974104,0.31325368658919195,1.618317023713428,-0.03832889088920299,-0.2478762285078862,0.2815883824705514,2.5524820713739538,0.3298534327597904,2.3399918508378743,0.2006666715624834,1.7780012642831282
12,5,20,4.0,0.42,14,0.2886492940395051,1.6668050598403938,-0.17317519666465672,0.6022372895833332,7.154158402207634,0.36295051235392095,2.1314783474825063,-0.02371624825364549,-0.1851145013029425,0.26442732489084153,2.193749342826207,0.3224294026261325,2.1099662115835756,0.1587327515235437,1.5049275624442793
12,5,20,4.0,0.42,20,0.29424659904156947,1.6991266919786452,-0.17317519666465672,0.6022372895833332,7.154158402207634,0.36295051235392095,2.1314783474825063,-0.01303049794533273,-0.1125587216727281,0.2678806632535575,2.2493470793444748,0.31804785694947935,2.106472273938705,0.17559692497874346,1.561468409442782
12,5,20,4.0,0.44,14,0.2843290521976167,1.6254108273342707,-0.17492749981487823,0.5786655129000002,6.727028404317951,0.3681293089386537,2.140300581941237,-0.04968138518998011,-0.3227275995644005,0.27450360899390347,2.2190995249790575,0.3321203503643073,2.117694025724837,0.16231402514725923,1.5050499181121852
12,5,20,4.0,0.44,20,0.2912481575836807,1.6818121947778997,-0.17317519666465672,0.6022372895833332,7.154158402207634,0.36295051235392095,2.1314783474825063,-0.038479561070635326,-0.27476454920220206,0.2749708005331961,2.2674493622250256,0.32468426736902445,2.1117642937487666,0.17836277349933427,1.5615572880116122
12,5,20,4.5,0.42,14,0.29899373537755514,1.8341004917661707,-0.16301927659898027,0.6785072947583337,8.616862115524667,0.3703010607869788,2.3102235599819987,-0.022555012194938606,-0.1976932758856716,0.25189893501982064,2.1624119449877117,0.31419263157432264,2.09430332641435,0.17082293307225105,1.6589847741962187
12,5,20,4.5,0.42,20,0.3043859895507952,1.867177893934411,-0.16301927659898027,0.6785072947583337,8.616862115524667,0.3703010607869788,2.3102235599819987,-0.012392476116787177,-0.12123631490671573,0.2553099811519255,2.217239228124109,0.31009488700872323,2.091024122971961,0.1869861715819905,1.7051714368199695
12,5,20,4.5,0.44,14,0.29483513778786063,1.7910657885155532,-0.16461435402226174,0.6549355180750007,8.148583987016497,0.3753515666835783,2.3191104361800803,-0.047224527667068306,-0.3403022918989582,0.26099959730743083,2.185450715006212,0.3232397641179685,2.1015432988463676,0.17454004817031632,1.659521134788741
12,5,20,4.5,0.44,20,0.3014967851906085,1.84945480976631,-0.16301927659898027,0.6785072947583337,8.616862115524667,0.3703010607869788,2.3102235599819987,-0.036595458097832045,-0.29146103127126805,0.2617239667671485,2.2337147417825367,0.31629967459772246,2.095989483581284,0.18982847685023274,1.7055539307045218
12,5,20,5.0,0.42,14,0.2950482665476333,1.4992372585146518,-0.19679891549650266,0.6866784256250005,8.695142974974104,0.31325368658919195,1.618317023713428,-0.02374312300608017,-0.1659686868264365,0.2707331101668726,2.380318025500146,0.3190001627238612,2.153245656834025,0.17485973054263293,1.6636602060781172
12,5,20,5.0,0.42,20,0.30051764835797456,1.5270289859057435,-0.19679891549650266,0.6866784256250005,8.695142974974104,0.31325368658919195,1.618317023713428,-0.01318588049647973,-0.10059555908958581,0.2740779943493603,2.4385970635675576,0.31473786931135095,2.1498705480093663,0.1913191336964959,1.7095600591542575
12,5,20,5.0,0.44,14,0.2908289022372279,1.4634394109120896,-0.19872971854432195,0.6631066489416675,8.22563984682541,0.31750602332071787,1.6243905005683028,-0.04939304166303993,-0.2935737601322634,0.2809212371400702,2.209830511081564,0.3284203669588617,2.1607051122479604,0.17874666087551838,1.6642210839517404
12,5,20,5.0,0.44,20,0.2975873496580672,1.512139174686436,-0.19679891549650266,0.6866784256250005,8.695142974974104,0.31325368658919195,1.618317023713428,-0.03832889088920299,-0.2478762285078862,0.28124379749666994,2.4579807251521513,0.32119289013883434,2.1549819785620428,0.19428891296090534,1.709959712739824
12,5,20,5.5,0.42,14,0.29645306557731765,1.506375504302949,-0.19679891549650266,0.6866784256250005,8.695142974974104,0.31325368658919195,1.618317023713428,-0.02374312300608017,-0.1659686868264365,0.26792312000365404,2.316247239409339,0.3233373108174715,2.1541084341268877,0.18092439509212577,1.7231851946657988
12,5,20,5.5,0.42,20,0.3018948350055255,1.5340269241010656,-0.19679891549650266,0.6866784256250005,8.695142974974104,0.31325368658919195,1.618317023713428,-0.01318588049647973,-0.10059555908958581,0.2712980663295752,2.373524843133535,0.3190075730649127,2.1506677910607634,0.1973050048336018,1.7648970044760188
12,5,20,5.5,0.44,14,0.29225546099465305,1.4706177975563952,-0.19872971854432195,0.6631066489416675,8.22563984682541,0.31750602332071787,1.6243905005683028,-0.04939304166303993,-0.2935737601322634,0.2780055024797763,2.186854922632861,0.33290748978927565,2.1617134569677137,0.18494178921703686,1.7237655037250876
12,5,20,5.5,0.44,20,0.29897924761682293,1.5192118658912839,-0.19679891549650266,0.6866784256250005,8.695142974974104,0.31325368658919195,1.618317023713428,-0.03832889088920299,-0.2478762285078862,0.278391187914103,2.3923903517467062,0.32556483521796076,2.1558785497970074,0.20036444556167177,1.7653091452627627
12,5,25,4.0,0.42,14,0.2699375496074905,1.5532192023652243,-0.1737923077415169,0.5911658318666666,6.939742984896926,0.36699635536759034,2.1476364478479377,-0.029213498610831223,-0.2184453592639036,0.176507705588,1.2741085261442826,0.34841187632562987,2.0152976210632634,0.1342464038221498,1.145524084457353
12,5,25,4.0,0.42,20,0.2759300465861665,1.5876999976118626,-0.1737923077415169,0.5911658318666666,6.939742984896926,0.36699635536759034,2.1476364478479377,-0.01848825650806707,-0.15236932652779833,0.18095380134345862,1.3230449021092372,0.3432794312976033,2.0111405184429065,0.1524526498820966,1.2245338932374237
12,5,25,4.0,0.44,14,0.26530494790818215,1.4868619911946932,-0.17843279973483597,0.5675940551833336,6.519083455537088,0.372268211604587,2.156653527393829,-0.05533352559180349,-0.3464601845504112,0.18329923219016808,1.2871363765429058,0.3598059970406364,2.0245265394418817,0.1374748626405775,1.1455862075004202
12,5,25,4.0,0.44,20,0.27272121887806944,1.5610492579271715,-0.17470378816886306,0.5911658318666666,6.939742984896926,0.36699635536759034,2.1476364478479377,-0.04403137284825143,-0.30219314110487105,0.18578881775365774,1.3324867257562718,0.35105781362782085,2.0174407468368565,0.1550093780404136,1.2245807517068692
12,5,25,4.5,0.42,14,0.28816370227514687,1.6746536950142301,-0.17207360729747664,0.5992880645750001,7.116185556067355,0.380471819405519,2.2489104425231297,-0.0234548785203742,-0.19789007827641544,0.2581187633688249,2.1629918020830683,0.31577471037261096,2.0336624931871294,0.15469252512824183,1.4511824647735907
12,5,25,4.5,0.42,20,0.29377086055259305,1.707239507362272,-0.17207360729747664,0.5992880645750001,7.116185556067355,0.380471819405519,2.2489104425231297,-0.012886892694791596,-0.12135730152563091,0.2616010858179154,2.2185521167775937,0.3115105185645324,2.030284847852937,0.17157602665696237,1.5109647622226194
12,5,25,4.5,0.44,14,0.28383568565194905,1.6262556761717502,-0.174533248252886,0.5757162878916671,6.689953524686836,0.38591032961104466,2.248981917281556,-0.04912817818801418,-0.34064583115852476,0.2678394707612668,2.18748207178774,0.32520348155367373,2.04113102284276,0.15817788273571143,1.4513180364720426
12,5,25,4.5,0.44,20,0.29076717123037676,1.6897836675656226,-0.17207360729747664,0.5992880645750001,7.116185556067355,0.380471819405519,2.2489104425231297,-0.03805548924840374,-0.29175017689842087,0.26844569287512865,2.23605253582058,0.31796889431897046,2.035400500582931,0.1742749165190347,1.5110634233954625
12,5,25,5.0,0.42,14,0.30020165163336143,1.8429410929227001,-0.1628927005785491,0.6729785349250004,8.505867306573851,0.3752421591344155,2.342937067562832,-0.02254506592364036,-0.197691100602687,0.24889434990011705,2.100988270938602,0.32499815683826805,2.138038667206088,0.1697625063064805,1.658831755245522
12,5,25,5.0,0.42,20,0.30557055433390157,1.8759008430003359,-0.1628927005785491,0.6729785349250004,8.505867306573851,0.3752421591344155,2.342937067562832,-0.012387011303536366,-0.12123497763042031,0.25233477651092073,2.1548490920674146,0.3207512726778363,2.13462812079242,0.1858368914937849,1.7050167716818185
12,5,25,5.0,0.44,14,0.2960614439647764,1.7998727804290349,-0.16449020574343282,0.6494067582416674,8.040616945848237,0.380376481004451,2.3519999016870776,-0.04720349498305876,-0.3402984961954527,0.25788225856699465,2.123353822093119,0.3343753347364098,2.14556924330516,0.17343311894487368,1.6593614133391463
12,5,25,5.0,0.44,20,0.3026937932821301,1.8582403766838342,-0.1628927005785491,0.6729785349250004,8.505867306573851,0.3752421591344155,2.342937067562832,-0.036579320294341744,-0.2914578352859924,0.25867111639968376,2.170847790130913,0.32718197147625316,2.1397924285782968,0.18864410233067352,1.7053945493432063
12,5,25,5.5,0.42,14,0.2942922971060091,1.4953959292079484,-0.19679891549650266,0.6866784256250005,8.695142974974104,0.31325368658919195,1.618317023713428,-0.02374312300608017,-0.1659686868264365,0.2652807390243148,2.257920271669196,0.3146798710126504,2.0710405766405167,0.17987450582969555,1.6986252719570658
12,5,25,5.5,0.42,20,0.29977660762150427,1.5232635142587034,-0.19679891549650266,0.6866784256250005,8.695142974974104,0.31325368658919195,1.618317023713428,-0.01318588049647973,-0.10059555908958581,0.26868395435880643,2.314286198009197,0.31045733740074555,2.0676747577186108,0.19640687875711382,1.742081715073258
